src_app,target_app,src_event_index,target_label,src_class,target_class,src_type,target_type,target_event_index,src_text,src_id,src_content_desc,src_hint,src_atm_neighbor,src_file_name,target_text,target_id,target_content_desc,target_hint,target_atm_neighbor,target_file_name,glove
a21b2,a21b2-a22b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,3.0,,make float action button,,,,ic send white dp,sample todo,txt thing,,,,,0.3576778694987297
a21b2,a21b2-a22b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,4.0,,make float action button,,,,ic send white dp,delete,btn delete,,,,,0.6847487688064575
a21b2,a21b2-a22b2,3.0,correct,android.widget.TextView,android.widget.TextView,clickable,clickable,3.0,sample todo,list item textview,,,,,sample todo,txt thing,,,,,1.0
a21b2,a21b2-a22b2,3.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,0.0,sample todo,list item textview,,,,,,fab add,,,,,0.3140515126287937
a21b2,a21b2-a22b2,3.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,0.0,sample todo,list item textview,,,,,default,txt title,,,,,0.4784867465496063
a21b2,a21b2-a22b2,3.0,wrong,android.widget.TextView,android.widget.TextView,clickable,label,0.0,sample todo,list item textview,,,,,,txt count,,,,,0.36417528986930847
a21b2,a21b2-a22b2,3.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,0.0,sample todo,list item textview,,,,,,fab set,,,,,0.2922190763056278
a21b2,a21b2-a22b2,3.0,wrong,android.widget.TextView,android.widget.TextView,clickable,label,0.0,sample todo,list item textview,,,,,look dream interpret life rather,txt empty,,,,,0.3110305443406105
a21b2,a21b2-a22b2,3.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,1.0,sample todo,list item textview,,,,,title,edit text,,,,,0.4143120050430298
a21b2,a21b2-a22b2,3.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,1.0,sample todo,list item textview,,,,,content,edit text content,,,,,0.5181608200073242
a21b2,a21b2-a22b2,3.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,1.0,sample todo,list item textview,,,,,default,txt group,,,,,0.4784867465496063
a21b2,a21b2-a22b2,3.0,wrong,android.widget.TextView,android.view.View,clickable,clickable,1.0,sample todo,list item textview,,,,,,input panel,,,,,0.28900953009724617
a21b2,a21b2-a22b2,3.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,1.0,sample todo,list item textview,,,,,,fab add reminder,,,,,0.5508705377578735
a21b2,a21b2-a22b2,3.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,2.0,sample todo,list item textview,,,,,sample todo,edit text,,,,,1.0
a21b2,a21b2-a22b2,3.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,4.0,sample todo,list item textview,,,,,delete,btn delete,,,,,0.4084199368953705
a21b2,a21b2-a23b2,0.0,correct,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,1.0,,add item fab,,,,ic add white dp,,fab new task,,,,plus white,0.8122894525527954
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.Button,clickable,clickable,0.0,,add item fab,,,,ic add white dp,skip,btn skip,,,,,0.5497507452964783
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,0.0,,add item fab,,,,ic add white dp,welcome,view pager,,,,,0.5314069986343384
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,0.0,,add item fab,,,,ic add white dp,welcome privacy friendly list app use permission,view pager,,,,,0.4223250778658049
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,0.0,,add item fab,,,,ic add white dp,,,,,,,0.0
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.Button,clickable,clickable,0.0,,add item fab,,,,ic add white dp,next,btn next,,,,,0.783371090888977
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,1.0,,add item fab,,,,ic add white dp,list,clayout,,,,,0.8291317820549011
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,1.0,,add item fab,,,,ic add white dp,,ac search,search,,,,0.6483628153800964
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,1.0,,add item fab,,,,ic add white dp,,ac add,list,,,,0.7345074812571207
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.ImageView,clickable,clickable,1.0,,add item fab,,,,ic add white dp,,clayout,option,,,,0.4501109719276428
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,1.0,,add item fab,,,,ic add white dp,,clayout,open menu,,,,0.5078885356585184
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,1.0,,add item fab,,,,ic add white dp,click new list,initial alert,,,,,0.7612120310465494
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,1.0,,add item fab,,,,ic add white dp,add new task,second alert,,,,,0.7917735576629639
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,1.0,,add item fab,,,,ic add white dp,task available,tv empty view task,,,,,0.7206597328186035
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.EditText,clickable,fillable,2.0,,add item fab,,,,ic add white dp,name,et new task name,,,,,0.7589851021766663
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,2.0,,add item fab,,,,ic add white dp,,title,,,,,0.6194677352905273
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,2.0,,add item fab,,,,ic add white dp,new task,dialog title,,,,,0.7075671851634979
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.EditText,clickable,fillable,2.0,,add item fab,,,,ic add white dp,description,et new task description,,,,,0.6848576068878174
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,2.0,,add item fab,,,,ic add white dp,deadline,tv todo list deadline,,,,,0.2779971659183502
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,2.0,,add item fab,,,,ic add white dp,reminder,tv todo list reminder,,,,,0.629936695098877
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,2.0,,add item fab,,,,ic add white dp,progress,tv task progress,,,,,0.6222125887870789
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,2.0,,add item fab,,,,ic add white dp,,new task progress,,,,,0.6433513561884562
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,2.0,,add item fab,,,,ic add white dp,priority,tv new task priority str,,,,,0.4551542401313782
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,2.0,,add item fab,,,,ic add white dp,medium,tv new task priority,,,,,0.7182238101959229
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,2.0,,add item fab,,,,ic add white dp,list,tv new task listchoose str,,,,,0.8291317820549011
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,2.0,,add item fab,,,,ic add white dp,click select,tv new task listchoose,,,,,0.8968054354190826
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.Button,clickable,clickable,2.0,,add item fab,,,,ic add white dp,cancel,bt new task cancel,,,,,0.4400313198566437
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.Button,clickable,clickable,2.0,,add item fab,,,,ic add white dp,okay,bt new task ok,,,,,0.13000284135341644
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.EditText,clickable,fillable,3.0,,add item fab,,,,ic add white dp,sample todo,et new task name,,,,,0.4350351542234421
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,4.0,,add item fab,,,,ic add white dp,sample todo,tv exlv task name,,,,,0.4350351542234421
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.CheckBox,clickable,clickable,4.0,,add item fab,,,,ic add white dp,,cb task do,,,,,0.6084154546260834
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,4.0,,add item fab,,,,ic add white dp,deadline,tv exlv task deadline,,,,,0.2779971659183502
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.ProgressBar,clickable,clickable,4.0,,add item fab,,,,ic add white dp,,pb task progress,,,,,0.45730627079804737
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,5.0,,add item fab,,,,ic add white dp,delete task,title,,,,,0.658051073551178
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,5.0,,add item fab,,,,ic add white dp,select option,,,,,,0.9073534607887268
a21b2,a21b2-a23b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,5.0,,add item fab,,,,ic add white dp,edit task,title,,,,,0.7428244948387146
a21b2,a21b2-a23b2,1.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,2.0,,user,,,,,name,et new task name,,,,,0.7009393572807312
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,user,,,,,skip,btn skip,,,,,0.438483864068985
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,user,,,,,welcome,view pager,,,,,0.5897194743156433
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,user,,,,,,,,,,,0.0
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,user,,,,,next,btn next,,,,,0.7121455073356628
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,,user,,,,,,fab new task,,,,plus white,0.7209738492965698
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,1.0,,user,,,,,list,clayout,,,,,0.7532079815864563
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,,user,,,,,,ac search,search,,,,0.7576491832733154
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,,user,,,,,,ac add,list,,,,0.7725715637207031
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.ImageView,fillable,clickable,1.0,,user,,,,,,clayout,option,,,,0.8354071974754333
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,,user,,,,,,clayout,open menu,,,,0.7986200451850891
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,1.0,,user,,,,,click new list,initial alert,,,,,0.8344625234603882
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,1.0,,user,,,,,add new task,second alert,,,,,0.7725715637207031
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,1.0,,user,,,,,task available,tv empty view task,,,,,0.8765140771865845
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,2.0,,user,,,,,,title,,,,,0.5186620354652405
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,2.0,,user,,,,,new task,dialog title,,,,,0.7209738492965698
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,2.0,,user,,,,,description,et new task description,,,,,0.6682050824165344
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,2.0,,user,,,,,deadline,tv todo list deadline,,,,,0.25230008363723755
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,2.0,,user,,,,,reminder,tv todo list reminder,,,,,0.5975374579429626
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,2.0,,user,,,,,progress,tv task progress,,,,,0.6371071934700012
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,2.0,,user,,,,,,new task progress,,,,,0.7209738492965698
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,2.0,,user,,,,,priority,tv new task priority str,,,,,0.6225519180297852
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,2.0,,user,,,,,medium,tv new task priority,,,,,0.7458400726318359
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,2.0,,user,,,,,list,tv new task listchoose str,,,,,0.7532079815864563
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,2.0,,user,,,,,click select,tv new task listchoose,,,,,0.8344625234603882
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,2.0,,user,,,,,cancel,bt new task cancel,,,,,0.43509528040885925
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,2.0,,user,,,,,okay,bt new task ok,,,,,0.0320742167532444
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,4.0,,user,,,,,sample todo,tv exlv task name,,,,,0.5006322264671326
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.CheckBox,fillable,clickable,4.0,,user,,,,,,cb task do,,,,,0.7351242303848267
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,4.0,,user,,,,,deadline,tv exlv task deadline,,,,,0.25230008363723755
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.ProgressBar,fillable,clickable,4.0,,user,,,,,,pb task progress,,,,,0.6410889625549316
a21b2,a21b2-a23b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,5.0,,user,,,,,select option,,,,,,0.8354071974754333
a21b2,a21b2-a23b2,2.0,correct,android.widget.ImageButton,android.widget.Button,clickable,clickable,3.0,,make float action button,,,,ic send white dp,okay,bt new task ok,,,,,0.28114238381385803
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.Button,clickable,clickable,0.0,,make float action button,,,,ic send white dp,skip,btn skip,,,,,0.6447574496269226
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,0.0,,make float action button,,,,ic send white dp,welcome,view pager,,,,,0.6864436864852905
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,0.0,,make float action button,,,,ic send white dp,welcome privacy friendly list app use permission,view pager,,,,,0.510321136031832
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,0.0,,make float action button,,,,ic send white dp,,,,,,,0.0
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.Button,clickable,clickable,0.0,,make float action button,,,,ic send white dp,next,btn next,,,,,0.7703056335449219
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,1.0,,make float action button,,,,ic send white dp,,fab new task,,,,plus white,0.6450016856193542
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,1.0,,make float action button,,,,ic send white dp,list,clayout,,,,,0.67229163646698
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,1.0,,make float action button,,,,ic send white dp,,ac search,search,,,,0.571082333723704
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,1.0,,make float action button,,,,ic send white dp,,ac add,list,,,,0.6260131597518921
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.ImageView,clickable,clickable,1.0,,make float action button,,,,ic send white dp,,clayout,option,,,,0.41617316007614136
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,1.0,,make float action button,,,,ic send white dp,,clayout,open menu,,,,0.4613761107126872
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,1.0,,make float action button,,,,ic send white dp,click new list,initial alert,,,,,0.7800278862317404
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,1.0,,make float action button,,,,ic send white dp,add new task,second alert,,,,,0.7105061610539755
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,1.0,,make float action button,,,,ic send white dp,task available,tv empty view task,,,,,0.6931465268135071
a21b2,a21b2-a23b2,2.0,wrong,android.widget.ImageButton,android.widget.EditText,clickable,fillable,2.0,,make float action button,,,,ic send white dp,name,et new task name,,,,,0.6841376423835754
