src_app,target_app,src_event_index,target_label,src_class,target_class,src_type,target_type,target_event_index,src_text,src_id,src_content_desc,src_hint,src_parent_text,src_sibling_text,src_activity,target_text,target_id,target_content_desc,target_hint,target_parent_text,target_sibling_text,target_activity,glove
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,open accessibility menu,,,,activity main,0.7004294753074646
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,previous,,,,activity main,0.8644352555274963
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,next,,,,activity main,0.8493903875350952
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.widget.Image,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,slide,,,,activity main,0.8042981723944346
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,news highlight,,,,activity main,0.7890552058815956
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.widget.ToggleButton,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,view news,,,,activity main,0.9219443500041962
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,dismiss,dismiss,,,,activity main,0.7852226893107096
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,coronavirus resource,,,,activity main,0.7241003662347794
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,picture coronavirus link uci update,,,,activity main,0.6547423941748483
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,uci update,,,,activity main,0.7116681188344955
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,covid trend,,,,activity main,0.616736963391304
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,covid model,,,,activity main,0.651739090681076
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,coronavirus twitter map,,,,activity main,0.5734095096588134
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,technical resource,,,,activity main,0.7392623126506805
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,remote desktop instruction,,,,activity main,0.7017167329788208
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,require login,,,,activity main,0.7784272730350494
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,irvineweatherfmostly cloudy,,,,activity main,0.5701787248253822
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,faculty recruitment,,,,activity main,0.6178206354379654
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,picture hal stern white board link recruitment page faculty,,,,activity main,0.4390353545207869
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,donald bren school information computer science seek exceptional candidate multiple tenure track professor position ,,,,activity main,0.40196746587753296
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.widget.ToggleButton,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,learn,,,,activity main,0.8464318116505941
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,live chat ,,,,activity main,0.7885287404060364
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,live chat undergraduate counselor ic student affair online service available ask counsel question,,,,activity main,0.37674533628991674
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.widget.ToggleButton,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,chat,,,,activity main,0.8422580560048422
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,upcoming event,,,,activity main,0.7606392875313759
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,december,,,,activity main,0.7777556081612905
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.widget.Image,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,c seminar series vulnerability detection management response medical device oleg yusim,,,,activity main,0.33853242145134854
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,computer science seminar series proud present oleg yusim head product security edward lifesciences medical device introduce unique challenge,,,,activity main,0.3622819387487003
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,be,,,,activity main,0.7739615142345428
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,dec,,,,activity main,0.7276091525952021
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,informatics seminar series behind screen content moderation shadow social medium sarah robert,,,,activity main,0.35402634580220493
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,mc x mswe virtual capstone showcase,,,,activity main,0.44348083809018135
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.widget.ToggleButton,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,view calendar,,,,activity main,0.8835648745298386
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,donald bren school information computer science university california irvine hall ca,,,,activity main,0.4192974269390106
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,facebook,,,,activity main,0.751425435145696
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,instagram,,,,activity main,0.6666666467984518
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,twitter,,,,activity main,0.6666666467984518
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,link,,,,activity main,0.9549003839492798
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,youtube,,,,activity main,0.6666666467984518
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,uci homepage,,,,activity main,0.7112761288881302
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,uci directory,,,,activity main,0.6962973773479462
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,faculty staff,,,,activity main,0.6754787713289261
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,employment,,,,activity main,0.7820588052272797
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,ic intranet,,,,activity main,0.6406418904662132
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,kay family foundation lab,,,,activity main,0.6118674029906591
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,facility,,,,activity main,0.8039037982622782
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,news,,,,activity main,0.895925760269165
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,event,,,,activity main,0.8629453778266907
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,map direction,,,,activity main,0.8228667080402374
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,accessibility statement,,,,activity main,0.7708617448806763
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,safety procedure,,,,activity main,0.6727285608649254
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,privacy policy,,,,activity main,0.7432907000184059
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,apply,,,,activity main,0.8069323003292084
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,contact,,,,activity main,0.8545569777488708
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,,gift  ,,,,activity main,0.7822319765885671
a13b2,a13b2-a15b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,4.0,http duckduckgo com kao kak,url edittext,,,,,com stoutner privacybrowser activity main web view,,, uci donald bren school information computer science,,,,activity main,0.5531397114197413
a13b2,a13b2-a15b2,2.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,4.0,http www ic uci edu,url edittext,,,,,com stoutner privacybrowser activity main web view,http www ic uci edu,url view,,,,,activity main,1.0
a13b2,a13b2-a15b2,2.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,http www ic uci edu,url edittext,,,,,com stoutner privacybrowser activity main web view,skip,skip,,,,,activity main,0.7523035804430643
