src_app,target_app,src_event_index,target_label,src_class,target_class,src_type,target_type,target_event_index,src_text,src_id,src_content_desc,src_hint,src_atm_neighbor,src_file_name,target_text,target_id,target_content_desc,target_hint,target_atm_neighbor,target_file_name,glove
a24b2,a24b2-a21b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,new list name,add list,,,,,remind,user remind,,,,,0.4331094592809677
a24b2,a24b2-a21b2,0.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,new list name,add list,,,,,,user reminder icon,,,,,1.098108447343111
a24b2,a24b2-a21b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,3.0,new list name,add list,,,,,sample todo,list item textview,,,,,1.5019609272480012
a24b2,a24b2-a21b2,1.0,correct,android.widget.Button,android.widget.ImageButton,clickable,clickable,2.0,add,add list,,,,,,make float action button,,,,ic send white dp,1.1399203777313234
a24b2,a24b2-a21b2,1.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,0.0,add,add list,,,,,,add item fab,,,,ic add white dp,1.5357511818408967
a24b2,a24b2-a21b2,1.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,0.0,add,add list,,,,,minimal,,,,,,0.0
a24b2,a24b2-a21b2,1.0,wrong,android.widget.Button,android.widget.ImageView,clickable,clickable,0.0,add,add list,,,,,,,option,,,,0.5510031580924988
a24b2,a24b2-a21b2,1.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,0.0,add,add list,,,,,n todos,,,,,,0.18279580771923065
a24b2,a24b2-a21b2,1.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,1.0,add,add list,,,,,,user,,,,,0.544575035572052
a24b2,a24b2-a21b2,1.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,1.0,add,add list,,,,,,,navigate,,,,0.4807814955711365
a24b2,a24b2-a21b2,1.0,wrong,android.widget.Button,android.widget.Switch,clickable,clickable,1.0,add,add list,,,,,off,date compat,,,,,0.3955864548683167
a24b2,a24b2-a21b2,1.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,1.0,add,add list,,,,,remind,user remind,,,,,0.4901175320148468
a24b2,a24b2-a21b2,1.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,1.0,add,add list,,,,,,user reminder icon,,,,,1.036056286096573
a24b2,a24b2-a21b2,1.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,2.0,add,add list,,,,,sample todo,user,,,,,0.544575035572052
a24b2,a24b2-a21b2,1.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,3.0,add,add list,,,,,sample todo,list item textview,,,,,1.5019609272480012
a24b2,a24b2-a21b2,2.0,correct,android.widget.TextView,android.widget.TextView,clickable,clickable,3.0,sample todo,,,,,,sample todo,list item textview,,,,,2.0
a24b2,a24b2-a21b2,2.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,0.0,sample todo,,,,,,,add item fab,,,,ic add white dp,0.4481526955962181
a24b2,a24b2-a21b2,2.0,wrong,android.widget.TextView,android.widget.TextView,clickable,label,0.0,sample todo,,,,,,minimal,,,,,,0.0753314420580864
a24b2,a24b2-a21b2,2.0,wrong,android.widget.TextView,android.widget.ImageView,clickable,clickable,0.0,sample todo,,,,,,,,option,,,,0.17890028655529022
a24b2,a24b2-a21b2,2.0,wrong,android.widget.TextView,android.widget.TextView,clickable,label,0.0,sample todo,,,,,,n todos,,,,,,0.5134999454021454
a24b2,a24b2-a21b2,2.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,1.0,sample todo,,,,,,,user,,,,,0.10756126791238785
a24b2,a24b2-a21b2,2.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,1.0,sample todo,,,,,,,,navigate,,,,0.0
a24b2,a24b2-a21b2,2.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,1.0,sample todo,,,,,,,make float action button,,,,ic send white dp,0.34809221774339677
a24b2,a24b2-a21b2,2.0,wrong,android.widget.TextView,android.widget.Switch,clickable,clickable,1.0,sample todo,,,,,,off,date compat,,,,,0.0
a24b2,a24b2-a21b2,2.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,1.0,sample todo,,,,,,remind,user remind,,,,,0.14211319349706172
a24b2,a24b2-a21b2,2.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,1.0,sample todo,,,,,,,user reminder icon,,,,,0.27049921676516536
a24b2,a24b2-a21b2,2.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,2.0,sample todo,,,,,,sample todo,user,,,,,2.0
a25b2,a25b2-a21b2,0.0,correct,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,0.0,,fab add,,,,ic add black dp,,add item fab,,,,ic add white dp,5.167463314533234
a25b2,a25b2-a21b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,0.0,,fab add,,,,ic add black dp,minimal,,,,,,0.09161544218659401
a25b2,a25b2-a21b2,0.0,wrong,android.widget.ImageButton,android.widget.ImageView,clickable,clickable,0.0,,fab add,,,,ic add black dp,,,option,,,,0.49590284228324893
a25b2,a25b2-a21b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,0.0,,fab add,,,,ic add black dp,n todos,,,,,,0.45181413888931277
a25b2,a25b2-a21b2,0.0,wrong,android.widget.ImageButton,android.widget.EditText,clickable,fillable,1.0,,fab add,,,,ic add black dp,,user,,,,,0.544575035572052
a25b2,a25b2-a21b2,0.0,wrong,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,1.0,,fab add,,,,ic add black dp,,,navigate,,,,0.4327033460140228
a25b2,a25b2-a21b2,0.0,wrong,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,1.0,,fab add,,,,ic add black dp,,make float action button,,,,ic send white dp,3.716096855700016
a25b2,a25b2-a21b2,0.0,wrong,android.widget.ImageButton,android.widget.Switch,clickable,clickable,1.0,,fab add,,,,ic add black dp,off,date compat,,,,,0.3558029383420944
a25b2,a25b2-a21b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,1.0,,fab add,,,,ic add black dp,remind,user remind,,,,,0.6624629393219948
a25b2,a25b2-a21b2,0.0,wrong,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,1.0,,fab add,,,,ic add black dp,,user reminder icon,,,,,1.1334976874291898
a25b2,a25b2-a21b2,0.0,wrong,android.widget.ImageButton,android.widget.EditText,clickable,fillable,2.0,,fab add,,,,ic add black dp,sample todo,user,,,,,0.544575035572052
a25b2,a25b2-a21b2,0.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,3.0,,fab add,,,,ic add black dp,sample todo,list item textview,,,,,1.2377121090888978
a25b2,a25b2-a21b2,1.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,new item,new item description,,,,,,user,,,,,0.5491294264793396
a25b2,a25b2-a21b2,1.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,new item,new item description,,,,,,add item fab,,,,ic add white dp,1.958708667755127
a25b2,a25b2-a21b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,new item,new item description,,,,,minimal,,,,,,0.0
a25b2,a25b2-a21b2,1.0,wrong,android.widget.EditText,android.widget.ImageView,fillable,clickable,0.0,new item,new item description,,,,,,,option,,,,0.47397974133491516
a25b2,a25b2-a21b2,1.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,new item,new item description,,,,,,,navigate,,,,0.3573102056980133
a25b2,a25b2-a21b2,1.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,new item,new item description,,,,,,make float action button,,,,ic send white dp,1.3126130104064941
a25b2,a25b2-a21b2,1.0,wrong,android.widget.EditText,android.widget.Switch,fillable,clickable,1.0,new item,new item description,,,,,off,date compat,,,,,0.47990475296974183
a25b2,a25b2-a21b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,new item,new item description,,,,,remind,user remind,,,,,0.4375724337995052
a25b2,a25b2-a21b2,1.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,new item,new item description,,,,,,user reminder icon,,,,,1.0748567864298821
a25b2,a25b2-a21b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,3.0,new item,new item description,,,,,sample todo,list item textview,,,,,1.413352006673813
a25b2,a25b2-a21b2,2.0,correct,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,2.0,,button add new item,do,,,ic do black dp,,make float action button,,,,ic send white dp,4.812632167339325
a25b2,a25b2-a21b2,2.0,wrong,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,0.0,,button add new item,do,,,ic do black dp,,add item fab,,,,ic add white dp,4.936417454481125
a25b2,a25b2-a21b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,0.0,,button add new item,do,,,ic do black dp,minimal,,,,,,0.09161544218659401
a25b2,a25b2-a21b2,2.0,wrong,android.widget.ImageButton,android.widget.ImageView,clickable,clickable,0.0,,button add new item,do,,,ic do black dp,,,option,,,,0.5767304599285126
a25b2,a25b2-a21b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,0.0,,button add new item,do,,,ic do black dp,n todos,,,,,,0.45181413888931277
a25b2,a25b2-a21b2,2.0,wrong,android.widget.ImageButton,android.widget.EditText,clickable,fillable,1.0,,button add new item,do,,,ic do black dp,,user,,,,,0.5491294264793396
a25b2,a25b2-a21b2,2.0,wrong,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,1.0,,button add new item,do,,,ic do black dp,,,navigate,,,,0.4327033460140228
a25b2,a25b2-a21b2,2.0,wrong,android.widget.ImageButton,android.widget.Switch,clickable,clickable,1.0,,button add new item,do,,,ic do black dp,off,date compat,,,,,0.4431462585926056
a25b2,a25b2-a21b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,1.0,,button add new item,do,,,ic do black dp,remind,user remind,,,,,0.6665618911385537
a25b2,a25b2-a21b2,2.0,wrong,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,1.0,,button add new item,do,,,ic do black dp,,user reminder icon,,,,,1.374205608665943
a25b2,a25b2-a21b2,2.0,wrong,android.widget.ImageButton,android.widget.EditText,clickable,fillable,2.0,,button add new item,do,,,ic do black dp,sample todo,user,,,,,0.5491294264793396
a25b2,a25b2-a21b2,2.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,3.0,,button add new item,do,,,ic do black dp,sample todo,list item textview,,,,,1.5357511818408967
a25b2,a25b2-a21b2,3.0,correct,android.widget.TextView,android.widget.TextView,clickable,clickable,3.0,sample todo,description,,,,,sample todo,list item textview,,,,,2.0
a25b2,a25b2-a21b2,3.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,0.0,sample todo,description,,,,,,add item fab,,,,ic add white dp,0.4481526955962181
a25b2,a25b2-a21b2,3.0,wrong,android.widget.TextView,android.widget.TextView,clickable,label,0.0,sample todo,description,,,,,minimal,,,,,,0.0753314420580864
a25b2,a25b2-a21b2,3.0,wrong,android.widget.TextView,android.widget.ImageView,clickable,clickable,0.0,sample todo,description,,,,,,,option,,,,0.26981107592582704
a25b2,a25b2-a21b2,3.0,wrong,android.widget.TextView,android.widget.TextView,clickable,label,0.0,sample todo,description,,,,,n todos,,,,,,0.5134999454021454
a25b2,a25b2-a21b2,3.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,1.0,sample todo,description,,,,,,user,,,,,0.42573368549346924
a25b2,a25b2-a21b2,3.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,1.0,sample todo,description,,,,,,,navigate,,,,0.12707311213016512
a25b2,a25b2-a21b2,3.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,1.0,sample todo,description,,,,,,make float action button,,,,ic send white dp,0.34809221774339677
a25b2,a25b2-a21b2,3.0,wrong,android.widget.TextView,android.widget.Switch,clickable,clickable,1.0,sample todo,description,,,,,off,date compat,,,,,0.47990475296974183
a25b2,a25b2-a21b2,3.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,1.0,sample todo,description,,,,,remind,user remind,,,,,0.38316031694412234
a25b2,a25b2-a21b2,3.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,1.0,sample todo,description,,,,,,user reminder icon,,,,,0.38316031694412234
a25b2,a25b2-a21b2,3.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,2.0,sample todo,description,,,,,sample todo,user,,,,,2.0
a23b2,a23b2-a22b2,1.0,correct,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,0.0,,fab new task,,,,plus white,,fab add,,,,,1.5689541399478912
a23b2,a23b2-a22b2,1.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,0.0,,fab new task,,,,plus white,default,txt title,,,,,0.39641147553920747
a23b2,a23b2-a22b2,1.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,0.0,,fab new task,,,,plus white,,txt count,,,,,0.154461470246315
a23b2,a23b2-a22b2,1.0,wrong,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,0.0,,fab new task,,,,plus white,,fab set,,,,,1.3746340513229371
a23b2,a23b2-a22b2,1.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,label,0.0,,fab new task,,,,plus white,look dream interpret life rather,txt empty,,,,,0.405347640439868
a23b2,a23b2-a22b2,1.0,wrong,android.widget.ImageButton,android.widget.EditText,clickable,fillable,1.0,,fab new task,,,,plus white,title,edit text,,,,,0.9959712326526642
a23b2,a23b2-a22b2,1.0,wrong,android.widget.ImageButton,android.widget.EditText,clickable,fillable,1.0,,fab new task,,,,plus white,content,edit text content,,,,,1.3312430381774902
a23b2,a23b2-a22b2,1.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,1.0,,fab new task,,,,plus white,default,txt group,,,,,0.5211568962782621
a23b2,a23b2-a22b2,1.0,wrong,android.widget.ImageButton,android.view.View,clickable,clickable,1.0,,fab new task,,,,plus white,,input panel,,,,,0.5453661561012269
a23b2,a23b2-a22b2,1.0,wrong,android.widget.ImageButton,android.widget.ImageButton,clickable,clickable,1.0,,fab new task,,,,plus white,,fab add reminder,,,,,1.9079462796449662
a23b2,a23b2-a22b2,1.0,wrong,android.widget.ImageButton,android.widget.EditText,clickable,fillable,2.0,,fab new task,,,,plus white,sample todo,edit text,,,,,0.9959712326526642
a23b2,a23b2-a22b2,1.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,3.0,,fab new task,,,,plus white,sample todo,txt thing,,,,,0.34481003880500793
a23b2,a23b2-a22b2,1.0,wrong,android.widget.ImageButton,android.widget.TextView,clickable,clickable,4.0,,fab new task,,,,plus white,delete,btn delete,,,,,0.5155488431453705
a23b2,a23b2-a22b2,2.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,name,et new task name,,,,,title,edit text,,,,,0.9640757739543915
a23b2,a23b2-a22b2,2.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,name,et new task name,,,,,,fab add,,,,,0.6564769914373756
a23b2,a23b2-a22b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,name,et new task name,,,,,default,txt title,,,,,0.5383110642433167
a23b2,a23b2-a22b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,name,et new task name,,,,,,txt count,,,,,0.12073914259672165
a23b2,a23b2-a22b2,2.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,name,et new task name,,,,,,fab set,,,,,0.46215690281242133
a23b2,a23b2-a22b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,name,et new task name,,,,,look dream interpret life rather,txt empty,,,,,0.5708440605551005
a23b2,a23b2-a22b2,2.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,name,et new task name,,,,,content,edit text content,,,,,1.2993475794792175
a23b2,a23b2-a22b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,name,et new task name,,,,,default,txt group,,,,,0.5383110642433167
a23b2,a23b2-a22b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,name,et new task name,,,,,,input panel,,,,,0.7454394221305848
a23b2,a23b2-a22b2,2.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,name,et new task name,,,,,,fab add reminder,,,,,0.9954691311344505
a23b2,a23b2-a22b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,3.0,name,et new task name,,,,,sample todo,txt thing,,,,,0.34481003880500793
a23b2,a23b2-a22b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,4.0,name,et new task name,,,,,delete,btn delete,,,,,0.5155488431453705
a23b2,a23b2-a22b2,3.0,correct,android.widget.Button,android.widget.ImageButton,clickable,clickable,2.0,okay,bt new task ok,,,,,,fab add,,,,,0.587901183217764
a23b2,a23b2-a22b2,3.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,0.0,okay,bt new task ok,,,,,default,txt title,,,,,0.39641147553920747
a23b2,a23b2-a22b2,3.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,0.0,okay,bt new task ok,,,,,,txt count,,,,,0.057545004040002824
a23b2,a23b2-a22b2,3.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,0.0,okay,bt new task ok,,,,,,fab set,,,,,0.3935810945928097
a23b2,a23b2-a22b2,3.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,0.0,okay,bt new task ok,,,,,look dream interpret life rather,txt empty,,,,,0.3511452078819275
a23b2,a23b2-a22b2,3.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,1.0,okay,bt new task ok,,,,,title,edit text,,,,,0.9218148589134216
a23b2,a23b2-a22b2,3.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,1.0,okay,bt new task ok,,,,,content,edit text content,,,,,1.2570866644382477
a23b2,a23b2-a22b2,3.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,1.0,okay,bt new task ok,,,,,default,txt group,,,,,0.5165888294577599
a23b2,a23b2-a22b2,3.0,wrong,android.widget.Button,android.view.View,clickable,clickable,1.0,okay,bt new task ok,,,,,,input panel,,,,,0.5141437947750092
a23b2,a23b2-a22b2,3.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,1.0,okay,bt new task ok,,,,,,fab add reminder,,,,,0.8724874287843705
a23b2,a23b2-a22b2,3.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,2.0,okay,bt new task ok,,,,,sample todo,edit text,,,,,0.9218148589134216
